feat_1	feat_2	feat_3	feat_4	feat_5	feat_6	feat_7	feat_8	feat_9	feat_10	Y_1	Y_2	Y_3
1.0187310959564893	1.0378130458687098	1.0572524216157728	1.3126620263615525	1.7230815954516172	2.2618237786718165	1.3372496247357704	1.3622977757744754	1.755356802156882	1.788236558855959	18.54516940880898	-17.044789528408796	-8.506399677101335
1.4868409550103774	2.210696025496171	3.2869533897863725	-0.020597305483559758	0.00042424899318308087	-8.738386113684579e-06	-0.030624917355816475	-0.045534381368436044	0.000630790778186523	0.000937885563050589	20.59621564719308	0.32946174389729155	-20.52163451063696
0.15760826839520492	0.02484036626653495	0.0039150471135712345	0.29384860545029823	0.08634700292508504	0.02537294639434906	0.04631296987536728	0.007299306986295926	0.013609001612138348	0.002144891178676677	1.6069963148813855	-5.138481585783939	1.2539283774859507
-1.2095280992337076	1.4629582228359057	-1.769489078525036	1.3212771129067633	1.7457732090912317	2.306650185498038	-1.5981217949351183	1.9329732169718348	-2.1115617512852474	2.5539932714466445	-5.803964870043023	-3.7587123375464175	5.6712133754307885
-0.5626051394877877	0.31652454297807303	-0.17807833465348702	-0.581017017324728	0.33758077442092327	-0.19614017466021666	0.32688316007675694	-0.18390614587119267	-0.18992467868147891	0.1068526003417667	-0.31714189284414673	-4.89209510671197	-0.6546515759153768
0.4043325693503075	0.1634848266374212	0.0661022400040981	0.38288217858752827	0.14659876267993188	0.056130053633128354	0.1548117350267386	0.0625954265889402	0.059274654377952825	0.023966673301989115	1.6055476744433692	-5.013335192885432	-1.4729654627417
-0.48872925017538194	0.23885627997699108	-0.11673605061283594	-0.17178731434236139	0.02951088136896128	-0.005069595054249888	0.08395748532818491	-0.041032478851054446	-0.014422830923467096	0.007048859342632385	-0.9506722327880386	-1.966436918909061	-5.633946605805427
0.8190303318941079	0.6708106845625725	0.5494142976153975	-1.2098902350074052	1.4638343807662741	-1.771078922957227	-0.9909368007335553	-0.8116072967908893	1.1989247587170073	0.9819557430480538	-6.7389358475135355	3.9520230787222856	1.2209335907360794
1.0475902677519806	1.0974453690886665	1.1496730880467672	0.20472214349770224	0.04191115603829378	0.00858014170062617	0.21446492512151727	0.2246713683314588	0.04390571917595122	0.045995204107378014	12.488626210273027	-9.015832058831704	-7.264441118770557
-0.4461489876164366	0.19904891915117132	-0.08880547376544103	-0.31982345042613014	0.10228703944247532	-0.03271379388836612	0.14268890862361358	-0.06366051212651942	-0.045635259093542886	0.020360124644197942	3.3261859109891962	0.5130461206182799	-4.409062467158804
1.2234731894981246	1.4968866454207137	1.831400678390029	0.2755240197202071	0.07591348544278108	0.020915988660166474	0.33709625119042597	0.4124282256118114	0.09287811416059881	0.11363388256663876	14.571126765200745	-6.240540121734996	-10.623276085420736
1.1437488211189502	1.3081613658109883	1.4962080199796735	0.024659436200359375	0.0006080877937195944	1.499510215344563e-05	0.028204201083619	0.032258521739991046	0.0006954996972036094	0.0007954769587652152	12.105810963639064	-2.087826546847378	-5.718513347382401
0.4305924667148928	0.18540987239161608	0.07983609430639947	-0.24465587045544046	0.05985649494830927	-0.014644242873990278	-0.10534697475568737	-0.04536161372100297	0.02577375580870001	0.011097985090175434	4.039221460260035	-2.709229773587354	-1.2784544828535584
0.5144257427964649	0.26463384485169467	0.1361344622069175	-0.9227720334142308	0.8515082256514342	-0.7857479768533175	-0.47469768872092	-0.24419671112402436	0.4380377514780389	0.22533789567698345	-2.9729377668762953	-1.4031092576300623	4.640127647095853
0.947426118053861	0.8976162491706086	0.8504250784537769	-0.7866113152791373	0.6187573613251743	-0.4867215418306438	-0.7452561048521548	-0.7060750983760182	0.5862268848575601	0.555406661819406	0.15118117240212525	-0.6070237539003448	-9.836957534444496
0.07376725993099664	0.005441608637727223	0.0004014125588219806	0.03917823932358644	0.0015349344364962148	6.013602869906299e-05	0.002890071363821795	0.00021319264551417232	0.00011322790755405413	8.35251248798277e-06	3.597015198807755	-1.0315478904313862	-0.6002011353184671
-0.15090203804380975	0.022771425085775406	-0.0034362544546054437	-0.45297756737952555	0.2051886765490726	-0.0929458675570232	0.06835523810569756	-0.010314944741119648	-0.03096338947476713	0.004672438576486608	3.2029925017130703	-6.872785193015842	-2.761265169376646
0.9858766845061555	0.9719528370528497	0.958225640490015	1.185329607322926	1.405006277996322	1.6653955397836262	1.1685888233145096	1.1520844746802583	1.3851629310613478	1.36559983797559	13.980624351945028	-15.93419139205769	-5.923014635892331
-1.0381196011300726	1.077692306250461	-1.1187735071056768	-1.0935997703674816	1.1959604577478085	-1.3079020819615914	1.135287357409829	-1.1785640586423058	-1.241549993364494	1.2888773838945928	-11.821623242906288	-8.423732747857821	9.659003110846303
-0.03645384388676698	0.0013288827341207783	-4.844288373345892e-05	0.3992215315784342	0.15937783127583074	0.06362706190158642	-0.014553159388396254	0.0005305186004038343	-0.005809934580340622	0.00021179444818406604	9.810989685671778	-1.2982801963966673	-0.4257269531065958
1.1619988491586084	1.3502413254459305	1.5689788662545652	1.0204007759490157	1.0412177435573533	1.0624593934578066	1.1857045273333073	1.3777872962034547	1.2098938197371676	1.4058952261387017	15.806662873870618	-14.606393318272547	-7.5106151186230585
0.2847958151671155	0.0811086563367018	0.02309940589852042	0.3632566488617406	0.13195539294226188	0.04793367383944023	0.10345397342745405	0.02946325869454888	0.03758034369868851	0.010702724617928367	8.688855467883787	-4.114811672795313	-1.320563274396419
-0.2529169911967353	0.06396700443600947	-0.016178342297823733	0.6510882761312291	0.4239159433155356	0.27600670075785594	-0.1646712878025796	0.04164816664752009	-0.10721554490369105	0.027116633026560005	3.618463540816782	-1.2461017245358241	-1.4002069814467872
-0.685874578082083	0.4704239368592753	-0.3226518192130679	0.6699119892415193	0.44878207332952946	0.30064449148011846	-0.4594756029731559	0.315142635328224	-0.30780821519569346	0.21111782972754523	3.4037100372162366	0.9134522663559064	-4.2620950314602295
-0.09851669472667846	0.009705539139869554	-0.0009561576366003583	0.3497191436742113	0.12230347945222365	0.042771868102408156	-0.034453174117427675	0.003394212836891722	-0.012048934549205309	0.0011870212067657884	1.5369879729235252	2.257448289953623	-7.685328389903247
0.1478130810733318	0.02184870693639136	0.003229524689736283	1.408102714519753	1.9827532546378974	2.7919202400784986	0.20813600070088684	0.030765223545879232	0.293076867576204	0.04332059478775957	10.89240357644086	-10.10561983174573	-4.223294503172691
-1.1730173858777766	1.3759697875715327	-1.6140364832639589	1.0293257981816453	1.0595115988022812	1.0905826221198691	-1.2074170569995895	1.4163211998658967	-1.2428255259342356	1.4578559495335497	-0.2056728141606019	4.2343705894462405	2.566211656648452
0.2617505465154457	0.0685133486011345	0.017933406439950207	-1.1357382542065193	1.2899013820680723	-1.4649903437685687	-0.2972801087370546	-0.07781323093009518	0.33763239170734666	0.08837546305071502	-6.438954767279295	-0.6523753826165923	5.400745129692716
0.4023371939555951	0.16187521764006213	0.06512842083625385	-1.4543780582216979	2.1152155362367164	-3.076323064312323	-0.585150386895505	-0.23542776470556828	0.8510298834607598	0.3424009752839592	-12.908265661914749	-0.11049896034405113	12.971674845416036
0.6372611945007685	0.40610183001654626	0.2587929372852923	0.024052509200154004	0.000578523198823493	1.3914934562204589e-05	0.015327730743630863	0.009767768002672357	0.0003686703847286647	0.00023493932974924674	1.8418832649830774	-5.1008849329289365	-3.1510016996664674
0.5891814826797024	0.34713481953265246	0.2045254076619991	-0.5595051386270226	0.31304600015004375	-0.17515084571058515	-0.32965006714318157	-0.19422371532488317	0.1844409065153531	0.10866916676750413	-0.18406493175215577	-5.204548435480092	-1.0556789148665706
-0.9012185569500946	0.8121948873912108	-0.7319651043769516	-0.2745405704947337	0.07537252484757384	-0.02069281597128141	0.2474210567655196	-0.222980447737289	-0.06792711807681565	0.06121717933096647	5.609539528773311	4.824888958341276	-7.336040128940617
-0.5485153061551319	0.30086904108645807	-0.1650312741841395	-1.4811853554549352	2.193910057214163	-3.2495874479309173	0.8124528387198616	-0.4456428175670309	-1.2033932467096495	0.6600796151439615	-10.229419879252017	-13.537415198371962	24.782429615438446
1.087336410060717	1.1823004686437277	1.2855583471881742	1.0858976796073785	1.1791737705766887	1.2804620613231097	1.1807360846375496	1.28385733549894	1.2821585745366162	1.3941377015652106	14.64795815005455	-16.33078886359351	-5.176105255336873
0.912155476567809	0.8320276134326469	0.7589385442482328	1.0850957025030925	1.1774326835906799	1.2776271449509302	0.9897759876383899	0.9028295876996695	1.074001670627171	0.9796565057055502	14.143328043034604	-10.428987697585935	-1.518094082709469
-0.7146933000815235	0.5107865131814187	-0.3650556987427627	-0.8629744171645808	0.7447248446805479	-0.6426784887861788	0.6167620340892837	-0.44079569350826325	-0.5322498568974409	0.3803954066939506	-0.9430084757797061	-5.783492236100826	-3.390699832783332
1.1617901551612766	1.349756364629663	1.568133656293017	-0.21193952572816777	0.044918362565880686	-0.009519976458698638	-0.2462292544805354	-0.28606672376818665	0.052185711415005	0.06062884576204026	9.476357098159925	-1.5655245338784156	-12.10633785632795
-0.027226740217944245	0.0007412953828954226	-2.018305681485518e-05	0.4645543404425809	0.21581073522404137	0.100255813762433	-0.01264830034434858	0.00034437198767411356	-0.005875822824188524	0.00015997950160084843	4.74949657204028	-1.813267392777786	-1.4478611267816799
0.15616396216959139	0.02438718308050557	0.003808399136006971	0.45613956467121053	0.20806330245844146	0.09490590420744789	0.0712325617213688	0.011123959073898923	0.0324919896940003	0.0050740778493886165	5.210311396319525	-1.662278888838296	0.6968877668663427
0.03817445974694733	0.0014572893769713021	5.5631234660844924e-05	-1.1853764888180254	1.4051174202425503	-1.665593153984156	-0.045251107057361475	-0.00172743656486605	0.05363959839878371	0.0020476626899167895	-4.256270704100318	-3.1300365504016168	8.287131927642644
1.0713000323154667	1.14768375923912	1.2295136483608053	-1.1559505096638336	1.3362215807920768	-1.5446060173404146	-1.238369818357945	-1.3266656264253653	1.4314942226831757	1.5335598070198901	-9.208420235911017	2.677004478447891	-7.185419429840658
0.787406937156967	0.6200096846829157	0.4881999268238315	-1.2128851178623434	1.4710903091319507	-1.7842635429776572	-0.9550341557792548	-0.7520005194824326	1.158346714594885	0.9120902387049938	-12.492620193510652	-1.0212950752336736	-1.2718935577396813
0.8712145413969936	0.759014777141574	0.6612647109809376	-1.430763878088565	2.04708527484303	-2.9288956666124095	-1.2465022958963132	-1.0859709260696062	1.7834504589229092	1.5537679736747803	-11.851791322674082	7.074274590410209	2.525180869112326
-0.6098509262721448	0.371918152274993	-0.22681462966232904	-0.6712461722972726	0.4505714238237397	-0.3024443435882174	0.40936009993212336	-0.24964863612246319	-0.27478140017066677	0.16757569141643802	-0.20766594551884882	-5.323659025014142	-1.1707105546918308
-0.06166252475834866	0.0038022669595739614	-0.00023445738053258047	1.1688094070001678	1.366115429892084	1.5967285655059458	-0.07207173899693865	0.004444125390275973	-0.08423812651848274	0.005194335562042849	5.681076399409473	-5.407484546837274	-5.894636900048367
-0.929567687902307	0.8640960863920409	-0.8032358011528816	0.750541256841319	0.5633121782209468	0.4227890302359705	-0.6976789007972765	0.6485397627123474	-0.5236367990760579	0.486755848617696	1.8061707666577538	5.467098961424734	0.24223293662688516
-0.32003950630342337	0.10242528559493896	-0.03278013783479141	1.2684766409969863	1.6090329887549972	2.0410207608292805	-0.4059626379421003	0.12992408222462518	-0.5149541233470711	0.1648056634049088	8.568483024010952	-7.599076081176521	-2.7089247964351912
0.5344677509145956	0.28565577676770626	0.15267380054479776	-1.2391834877946715	1.5355757164229666	-1.9028600720498132	-0.6623036116921224	-0.35397992176370235	0.8207156995156519	0.43864607406042955	-6.753894667232523	2.96127765776815	8.142585886451855
0.5486398709300047	0.30100570797409215	0.1651437327721006	-0.8467398315037546	0.7169683422550068	-0.6070856533145308	-0.46455523186751385	-0.2548735224516512	0.39335741875568636	0.21581156345547953	-6.000040128680955	-2.3230735201591384	-0.8505818553782487
1.4767337831652774	2.1807426663416325	3.220376367776613	0.33195373546201656	0.11019328248718648	0.03657907174444276	0.4902072956046694	0.7239056741735029	0.16272614292670298	0.24030319266404376	21.536135345365782	-10.676867137274737	-18.60382080306714
-0.6576865615235089	0.4325516132086163	-0.2844833831726216	1.1226741532681621	1.2603972544163848	1.415015420383431	-0.7383677035742544	0.4856145161037609	-0.8289463364107834	0.5451868656815181	7.727790257249577	-3.424859069841345	-2.3653905103132105
0.8951621348200876	0.8013152476156566	0.7173070677195182	0.7876865079853763	0.6204500348621963	0.4887201213400084	0.7051071360571695	0.6311852091898137	0.5554033777564413	0.49717607331874364	11.928268654668749	-13.127582230177783	-2.91183127847972
-1.0522554168142675	1.1072414622149678	-1.16510082633705	0.25873932207046924	0.06694603678548601	0.017321572173181345	-0.2722598531915026	0.28648690530181586	-0.07044432984177487	0.07412542765985855	5.055127787726316	10.521924779041557	-9.362680560205817
-0.020241625600809776	0.00040972340696335773	-8.293467803640504e-06	-0.6678040529865744	0.4459622531852955	-0.2978154001561652	0.013517439615257573	-0.00027361495177359796	-0.009027000961070288	0.0001827211737521348	0.1855129908787252	-4.464839991222726	5.943085473580771
0.09078696676004738	0.008242273333489949	0.0007482909951547769	-1.419618787636236	2.015317502209777	-2.8609825891891307	-0.12888288368506973	-0.011700886077055479	0.18296456308406073	0.016610797706979215	-8.12257388114933	-6.319071852661063	18.295838699740155
-0.3527917584072435	0.12446202480007489	-0.04390917658414437	-1.1534001097340734	1.3303318131345725	-1.5344048592521446	0.4069100528601914	-0.14355451306213132	-0.4693300996208423	0.16557579111868376	-2.9248243173727593	-7.859740958438228	12.377412051855984
1.0106690565330934	1.021451941833493	1.0323498703467526	-0.8509326626574126	0.724086396377234	-0.6161487652632904	-0.8600113113411603	-0.8691868206409589	0.7318117150750266	0.7396194556347421	2.4813010579691173	0.20761131793475657	-10.066171776904177
0.48745385855054835	0.237611264215818	0.11582452757707432	1.1947599596590264	1.4274513612044384	1.705461730727837	0.5823903523774899	0.28388842444902096	0.695816673912336	0.33917852254237685	13.136068342105517	-10.929076214656991	-2.390560574153006
-1.1433592831204384	1.3072704502976829	-1.4946798048968915	-0.4484326125390512	0.20109180798859883	-0.09017612481652862	0.5127195904004749	-0.5862227033220918	-0.22992018542323722	0.26288137838043074	1.6099437911329666	3.909506689420989	-3.898221028100343
0.4095866481530406	0.16776122234524266	0.06871275675044491	-0.40310104037685024	0.16249044875289906	-0.06550006894359488	-0.16510480399495756	-0.0676247232622594	0.06655391826158334	0.027259596302213356	1.5566870131457562	-1.9684724229140083	0.6410671942427895
-1.002856930253034	1.0057220225565384	-1.0085953002289227	0.9050008786704913	0.8190265903943613	0.7412197839613935	-0.9075864030597873	0.9101793141119309	-0.8213664922384982	0.8237130790190026	1.2493946444407147	1.511381748139156	-1.5840216702166674
