feature0	feature1	feature2	feature3	feature4	feature5	feature6	feature7	feature8	feature9	label
1.520518786310858	0.12677730822314245	0.5494664323024626	0.7862392080066333	0.8437570385230667	1.1432348261553122	0.9339505301641956	3.383005063315871	0.27195789448754504	-0.655865183366961	1
0.9788783854730053	-0.14075975728969614	1.0716262073013125	0.4855499326109765	0.20126180676459848	0.7652569921433237	0.9268284656876257	0.3679708936860235	1.7557453181427851	-0.6704542563194741	0
0.7315861844821447	1.4631826577747136	1.023579693157605	0.49166973504032574	0.2998276436915226	1.1431052105779407	-0.0333154985005938	0.848736471683685	1.114061106049662	0.9227208539386027	1
0.8784515362112515	-0.4963797699771517	1.5449940298558122	-0.5681627851397497	0.5972268728855247	0.47517571694296684	0.9101287852202017	0.8482470737397545	0.9108094076093008	0.4268978964640986	1
1.4823986635067776	-0.5061742609746768	0.002032157311208871	-0.3007114835102237	-0.3341876752907197	0.22462848244785333	0.705417158048852	0.08111407652064714	0.6433071748385176	-0.021071348605640944	0
1.1860624190700952	0.12385488879473316	0.9922504666654335	0.3343360466553879	-0.32066593165938967	2.110589953918263	1.111597874921157	0.03367022922601398	0.5975216217353638	0.41434556174343723	1
0.6246121190050802	-0.3309681326971248	0.20356631900942934	-0.09888012661128309	-0.1258507563944092	1.572389124414369	0.6598252176603694	0.47909322426518164	0.01153594684837761	0.6727685046807531	1
0.18168867187110155	0.6184917535000046	0.6298666055211402	1.0495304559843037	1.6593242264503774	0.6522594954275674	1.2851988440835678	0.0719359343754491	1.527963843168961	-0.184819973692682	0
1.0270196585143994	0.0752719606043259	0.49701592481327306	0.4668766434716072	0.887779797355703	0.30189516904198693	0.7347619883399579	-0.38027148777229	0.8251776496390273	-0.7480471288722895	0
0.8640733860578848	0.2642361120358785	-0.40810137774850985	0.07231617166436441	0.1315885868496586	0.707756730222566	0.8714714985568057	-0.32894648683995487	1.3386459227696792	-0.21964019124599277	0
-1.073090043091048	0.5903316707790665	-0.10478699962915317	0.8120961453028626	-0.08606366364104606	1.2085585761833346	0.6584202061721046	1.1115935178585572	0.4225759078673478	0.568805419131993	0
0.6196845665951528	0.01926110538587572	0.2798906718131151	1.2567066842838335	-1.2295518385501083	1.1131427719221225	0.48700676779687313	1.3896589789804332	0.11215471036191738	1.273188833902367	1
0.16821600451892643	0.15323239166527777	0.5127092668137736	-0.06654198094578401	0.8589959349313198	0.4875852967110659	-0.5822908477867526	-0.2568897208769704	-0.8444892276534626	-0.6303306845479627	0
0.3136872659942238	-0.7246805823540458	0.38325339398207414	0.24573680880166182	1.314722320997327	1.416951189295323	-0.2395489829387673	0.7510723413620477	-0.9092353808224436	0.6577208437168638	0
1.3528648161331938	-0.3153575582663246	0.44205844998276234	0.9290108364170147	0.9364835507980208	0.2903681154287273	-0.10815596306793407	-0.021969248079411918	0.5796724321845395	1.2355675662460772	0
-0.18594686122307613	0.8947768455763664	-0.220917977691376	0.7074667552573631	0.16236345001106123	0.09495281998645216	0.8535275671361863	-0.5293109770019039	2.820965311212746	0.4215017904763354	0
0.4444615851520272	1.4114790000372022	1.6639357749305355	-0.13331322763169523	-0.2560338979692546	1.1638163992212798	0.40414216526930663	1.0279699073987458	0.3955401423051117	1.5603138322622327	1
1.050610035594072	0.5529574701533652	1.6245731259430074	0.0513861623631848	0.8918404907035151	0.41323787652134103	-0.2649433938146753	0.0875045706508285	0.5768414687559986	0.06685408886998401	1
2.0633902369589174	0.31855381050305487	-0.5545577709755971	0.3953826688322084	0.6260804365785146	1.2364135743288762	0.6178981200310547	0.022598183243457463	0.004879071756751396	-1.9540158616083838	0
-0.22795244383579527	0.7294601556580751	0.44866397768233107	0.7513478742827757	-0.037490161021212054	0.7826410519720393	-1.2786172066657517	-0.2976827004096039	0.7590575854774297	1.237901429581348	0
2.080180409596232	0.6730370410236564	0.9727197842854116	0.6630848040582913	0.617964172258064	0.22862094896997695	0.8920782461606211	0.5279114755536438	0.7385664556965625	-0.15110722473424248	0
1.6984303528089448	0.8962456993441428	0.10972824141521348	1.69746039204797	1.3775246902353007	1.8070002791908661	0.6434774399567627	2.1070041926701313	-0.29167545429746655	1.582153019082185	0
0.06305188229998959	1.0958839152212552	-1.2754864098725305	1.0329257275456356	0.5314570381932964	1.1643037025375116	0.5938632120303791	0.3231678558662334	0.11076476210435467	-0.3438268206314442	1
0.6364633683771308	1.1866108860881908	1.6090909086998648	0.4443663166393826	-0.38428170735593103	0.360988069384679	0.10843890864590189	1.3824925989251773	0.12234242434752068	0.18952325904212436	1
1.1798235960579062	-0.41157803015316285	0.43092050987387626	1.1621948020020945	-0.46813547840886327	0.48250045033614725	0.67503447494833	1.3750749674547396	-0.24458932564585079	0.8311319425275848	1
0.6421350135050343	0.8943525902497655	1.9472303191763447	0.0642708790973473	0.0912523760046069	-0.09949024901811632	0.8327257539331	-0.11362100758498554	1.5679259975932736	0.21296984194268476	0
1.809867784283346	-0.0853793471281083	0.8830610783733672	1.2066727268160977	0.892242706185606	0.7718901513140385	0.05600356467819821	0.4717603669521443	1.0648883766282284	-0.3035570214023575	1
0.1718898674658043	-0.1434769156326957	1.451169876210536	0.9090510260991994	0.9323274024969035	0.6543349355560477	1.5056114506210432	2.345564287043116	-0.34723192722589524	0.10188329112112571	1
0.7190089660196741	2.558232124878634	0.31428736469151575	2.2157823153155074	-0.17056300455418794	0.116664279318629	0.889319207436292	1.336959953003382	-0.21547206692359	0.6545919447394037	1
0.7147573492856983	0.5221644061819027	1.3039574634764963	-0.23259012754548009	0.3099786275632939	1.0001325911180072	1.0219990748717938	-0.7641101043427626	0.36027556671961286	1.4409532204110422	1
-1.5474410485244139	0.5835640693724274	0.4546751790322195	2.0093564721373847	0.3899432976588975	0.9445523172480683	-0.16422631113559916	1.1236821612461714	0.9315896311652836	0.727250828826511	0
-0.06600893967238652	0.991485656731655	1.863935726300377	-0.5078514800032708	0.2581222631265598	1.7678147531328174	0.6049446594510499	1.0189981514445299	1.0702334671079319	-0.5079924422650461	1
-0.9689103006160088	1.4180535570572483	0.8227955054426377	-0.022128440095274232	-0.0974163920719941	0.6153753961241084	-0.16361962790504347	0.8814845845994348	0.07755718547277199	0.10933592337599823	1
0.3989839001368055	0.10134036866054344	1.2414831077199475	1.013242355093177	0.14900683025021	1.0374930328870802	-0.4526370167429966	0.9838898778455939	0.850501934995891	-0.5008943669502919	1
0.9509135058433177	0.6399811874622983	0.04655201066943204	0.14614750361591777	-0.5730462224259271	-0.03694824398961155	0.7964269149522972	0.2878966468476367	0.06601232024472059	1.4609510129886711	0
1.9471384712133644	0.4984633460704861	0.062221321621749426	0.2551580052863879	0.13020220737146523	0.0981832853596093	0.6542760701358383	-0.30293239242794545	-0.09394993954724909	0.05067074640594338	1
1.375036739246773	-0.017096322466711333	-0.17950332250853684	0.04692290495595833	1.2107037109698446	0.24574068672089772	-0.19699804944817523	1.0168988662265495	0.882082154351755	1.3877946724650758	1
0.7683483028551293	0.11943164368535958	0.05855565404448437	-0.16597993461771865	-0.1378110471036832	1.1864218408172313	1.2613604574905297	0.8546383262458814	0.348837016292993	0.46458707521307807	0
-0.12172336837854136	0.1678587699674941	-0.9959243220691348	0.8731317380102517	0.7298437598527531	1.1647562377528433	1.1387484818484257	-0.4963936011656358	0.10551347711287579	1.1484852212466286	0
0.3363690495573704	0.0016233493850477398	-0.22491582551325873	1.133573536410026	1.0446761133835571	0.7616753595302694	-1.4261864310076255	0.41561398019661033	-0.009728777870590954	-0.12041944772096663	0
0.5741952198955096	0.7880278555508533	0.9602779475802148	0.3171950798871641	0.10282842273564237	0.8936094407347243	1.3069635608535135	1.0932765319936844	-0.33987139783892406	0.6221532661937488	1
0.7665180775539555	0.30979449237631235	-0.2858701504753247	0.21898104498487436	0.9707150605253231	-0.7733363140316585	0.8477126008616217	0.48116849295388187	0.4931284730700922	0.5580930241380623	1
1.26518813484115	0.35411134351084905	1.1474329375275343	-0.22395263929565556	-0.8806770076054753	0.18570322649886922	0.41833120226933673	0.8204444933223708	0.4087239628889434	0.9406668673280734	1
1.0045783651609916	-0.24788686073195165	0.26882110366726647	0.3685031681925065	0.5722554066713897	-0.0176934810602436	1.1487147359403576	-1.0076566317616917	1.0307194674287206	0.9558924059898061	0
0.10446579395940067	1.0224014906920873	0.7987485918312206	0.4701928225761496	0.9242106691951903	-0.13768930651889721	0.05157773535738672	0.582575755587635	1.0448061325017228	1.3661592117057384	1
-0.29059365851955554	-0.43753322999372823	1.501013856990845	0.7840050889219053	1.1276878347715635	0.6377535028241146	0.3158578872408039	0.2745334993147289	0.4536408130021138	0.5914115326229329	1
0.32869727540368865	1.3245452412179861	1.213873427847668	0.624090147358963	0.955405813420291	1.5445881320874775	1.1875088347686529	2.2281931884202764	0.059202522175525435	0.2349202261840187	1
1.8980034237835062	0.5805000789626372	-0.060200588354854756	0.4540199672628854	-0.4349495918251811	2.005352491612976	0.9054266325950164	1.052005626282049	0.33562096955353804	0.5878395883450047	1
0.7288145504840048	0.7631082844342918	1.599990552932341	0.0007550854137758356	1.119284105829788	0.3211807014171583	1.0187684213964192	-0.2518432144283271	-0.21877266871012835	0.6646793063914245	0
-0.5609406717116628	0.5971196194266712	0.6121789106870632	0.22407486349805864	0.8813167027582428	1.7138822373786309	-0.28236838521625	0.6865697257362545	0.8100364727106928	0.8643858029499664	1
-1.076262286552448	0.20603611819364698	0.299433776366769	-0.05877957247354881	0.8698876965860523	0.8828875547756427	-1.0206721351962225	1.652947087773601	-0.661452163222684	0.09351000030959716	0
0.0543426242175894	-0.7031793487814622	1.5295716837997055	0.7510421245783214	0.6368344774952667	0.5542830862646905	1.0938658793765241	0.623776972407893	-0.06420998771933789	0.25739009606473573	1
-0.35272358366384393	0.2617515858319485	0.6942138029380946	1.3905296043510096	-0.9147592913666124	0.35426069554025263	-0.5927502638003598	1.1100382344761253	1.1864710470462527	1.1700152875786936	1
-1.749851775428488	1.1242348846152312	0.1808354057470906	0.7804595333535911	2.4772877376947893	0.9316551838802402	0.05079158045341936	-0.5737405891194114	1.630408480859313	1.9288705477039394	0
0.4031678352703889	-0.0770440437931525	0.4052055200845591	-0.11479818263938507	1.239128429836743	1.6900044065699074	-0.3059512200894457	0.8163566298433265	0.8394460545138137	-0.14101460084232498	1
0.7275908361685298	0.4788149815912496	2.0987140219331533	0.42106619661170563	0.5165015079581227	0.4403510926386408	0.9347174453660922	0.38742308637651124	0.512260589166203	0.567277765207518	0
0.9896362314483498	2.889895508429751	0.6060889885481738	1.1958098666186188	0.5305365623277738	2.110641606474689	0.08731657969095702	-1.3633843921965771	0.26746519669856533	-0.015464397671490104	0
-0.04430436680099714	-0.13575841117052062	0.9343944881762792	-0.11824667818162815	0.7949727476498153	1.4924328519682992	0.5854139820869715	-0.2101558721338202	0.4340708392839863	1.078781503524693	0
1.5148451792632458	0.8946576243207809	1.5727342292112052	0.6642153355453428	0.608286982868338	0.6822999135842478	0.05601345408349623	0.40333574248196047	0.18300365910903557	0.832178812888084	1
0.4287146762265447	0.1737711861323633	1.6421072431324295	0.16236858157334655	-0.04155575558012353	0.21959887778889498	0.5049886803824487	0.3759925582575679	0.153626477650657	0.6137676432555828	0
0.4313182289257293	0.3014049328678177	0.47205298568154275	-0.1770204476775059	0.04902696574388624	1.1175106806102004	1.0940949747449604	1.7403034676885332	1.2540080389278496	0.26329741854178834	1
0.659208175792696	0.2475185081406111	1.2114711392503443	-0.3829739928384761	-0.005742936512430213	0.010088032321296625	-0.6530732030333036	1.1606202770082354	0.2429251662921077	1.455312076868318	1
2.451711999587196	-1.2774120874917307	-1.5852939146410567	0.6838409528294268	0.3738802328974269	1.2524815126364999	0.5156614962243731	-0.6819306092478084	0.024898594096686003	-0.28170391811142304	1
-0.33398812785356735	0.2642155032961864	0.19823702369847457	-0.9306837580182554	0.19684466039451415	0.7075420453702669	1.6915094811091471	1.1090702548439793	0.9888036003349377	0.2487683796302108	0
1.6586183139554553	0.8104229417833305	0.45753852918759585	0.6343862573930289	2.0554667184622657	0.5847264076807208	-0.21746041946906053	-0.9068075074194275	0.7374788483771408	0.4051535147811587	0
-0.4144686216101311	0.9166523375736235	-0.2828021999571496	0.6201548674639	1.041292193145802	-0.4998443003108636	0.4855151227848434	2.5152618359328573	-0.3587841793391916	-1.604371376086879	1
0.6817021214086999	0.0379872493877112	0.6509572076120089	0.68826163977046	1.147790630781066	1.2776403408822863	1.0762197278155052	1.2514970215411205	0.3980518755752096	0.8618772252298034	0
0.140805763673978	0.30335366139475595	-0.23887974518328692	0.8199547574829841	1.3961143014106585	0.3724915309653425	-0.11979010632111198	0.5718232069111886	0.08163885198738743	1.4755034168579768	1
0.9655694251564949	0.2930523605226497	0.454101113362894	0.3549205886482129	0.7138870177282987	0.4522851441540386	1.9225326428134055	-0.12726631981742742	1.9942724293501455	0.002056825827208758	0
0.5980759728064022	0.20987865145212023	-0.775093110997812	-1.3229658619172557	-1.3650162980838065	0.7637506548889428	0.25225670634245445	1.0547948999419874	2.676453362188188	0.09408037704972777	0
0.5885503477597951	1.8164021113809201	1.1296200232002083	0.2729255207403899	0.0192595696929162	1.3405634388303698	0.08040524095690715	1.0354610016005257	1.1840564653929861	0.49127384691098297	1
-0.46486379138193246	0.3646980666382626	1.5766469464488413	-0.3134979581129248	0.16647025411336838	0.9175337509732612	1.5028277188061172	1.4314468447579993	0.638521215037843	-0.1129166597914496	1
0.37249148878529553	1.2007616102844327	1.1667769826291403	-0.024340230370759497	0.711001240749538	0.594557439546207	0.4214770636975434	0.6673278210271403	1.0040746305629873	0.6041963525119973	1
0.9436623475771942	1.0702141665828049	0.06612565028849127	0.20551774608828732	0.7031394990678523	0.040323441825585116	1.0620286199050442	-0.10566591720256797	0.43453917275796305	0.5345105248267639	0
-0.21988165084542022	-0.4163760193190764	0.5948514737520529	0.8133479972510403	0.8911394204657526	0.2497387865178755	-0.7037834390444946	0.4546016514969647	0.60536919552556	1.4443672392136975	1
1.9927140928620581	0.7016250376053041	1.8372724307359365	0.8976891036358307	0.996901475238397	1.0740509463723737	1.972428883926019	1.9804299879451372	0.1225834701998457	0.7444776667269422	1
0.3679384279565263	0.11188782071382036	-0.644554831854192	0.27184013829620024	0.3263060821012153	0.33566878338208517	0.7562564675586773	-0.9524753504166968	1.2353941315270607	-0.22883653371917195	0
-0.15880763841294065	0.18011692344844155	-0.5520846861364268	1.9123649100199147	-0.6593183348678151	0.6412735880153881	0.4302486650518547	1.1094493823729352	-0.4613658085088391	-0.1014287586158682	1
-0.5930528450456665	0.33129056796861145	0.2878988223627631	0.43830797096680785	0.4306781500266554	0.41966130812709546	0.8959183305837553	0.7067913182017238	1.7919028207611938	0.39030691563459363	0
2.074472513939095	0.35813029404023244	1.073958797236738	0.48502684215990827	0.41889103630433283	1.3939535790467603	-1.032824956090479	0.34956940099355494	1.2007292139127714	0.567406938315429	1
0.2332478534009902	0.5510411055950982	0.5846642331492936	0.34573726524376647	-0.5028832216214364	0.9154771364052492	-0.11306945313268281	-0.8310070684369444	0.9597251410549187	1.1582079389535909	0
