feature0	feature1	feature2	feature3	feature4	feature5	feature6	feature7	feature8	feature9	label
-0.5205156951390799	0.5170870304970872	0.21614408946660005	-0.021229406033133752	-1.4873880324686573	0.15115298926702875	0.8608079865861308	0.05417302796729183	0.7159615104042476	-0.771775000394724	1
-1.290251188845975	1.0197653140312488	-0.7125137903382099	0.250048962713736	0.8899164365004503	0.7538506716057715	-0.2982051619660734	0.22433701088686525	1.1998207577997388	1.3917559278151186	0
0.3531913413227052	-0.11297557256465929	1.066689295925409	-0.027852161561153804	0.6891103911638955	-0.33855554214452044	0.39675806006225645	-1.5262531233586445	0.7883912502570427	0.5218566667366734	1
0.08980745853005982	-0.3310906739019823	0.2862226965134228	-0.1067151503937333	0.8590913804636984	0.4700543209474135	-0.25359040930636123	2.9236035152498725	0.13072319261992632	1.0057228678705976	1
1.1498307730198825	0.7810829541686379	0.3119946056731505	-0.8247373473845869	-0.07728505579519325	0.6756519358478879	0.23557930257045934	0.4110524351892949	0.6377931744301448	0.4853035921857468	0
0.5351457470205587	0.05656729978131875	0.18764417828998364	0.40095596465893435	1.3957444503388006	1.3801091068216353	1.465196945010741	-0.30803804217252145	0.26695780710392863	-0.1069570671551483	1
0.35246125425636343	0.6467988742402473	0.7416341260437	0.300486461194866	1.1405198540505743	0.5696987355700576	0.5014370682813252	0.03160655107028931	0.8286261128637632	0.30293841877553046	1
1.220515909008132	0.8701340475799273	-0.27058025636185024	-0.7597092467844662	1.8265159209239032	0.7599779351067146	0.49048990311496876	1.490499200915064	1.134631959959469	-0.20527940456154709	0
0.6892243773913862	0.4054039406743346	0.45291391438098616	0.48400090341804236	-0.3209848971300754	-0.18071275613992632	-0.29038455239904915	0.021348559252075405	1.5057164051512686	-0.08898313112175416	0
0.9407048849373727	1.5378097369285735	0.5529880504705988	-0.4148504495895808	0.5297978059850859	2.119181499160324	-0.09794361201346136	0.6612595288531309	0.476401793712754	0.17799054073974385	1
0.4809735547224663	0.8850333908044035	-0.5030240363619126	0.40622087284725916	0.6028818822604413	0.5645727342721335	0.909320316200626	-0.09628128104856049	0.05581513121034598	0.2992215283295352	0
0.027797325355949892	0.5462275446480191	2.1208058262887435	0.16491487218285206	-0.6564652901789381	1.0933432000169727	-0.14647556007220575	-0.48134563969742883	0.35962292171593413	1.9879462056381079	1
0.029673747236070358	0.6021852169190045	0.5529302790540621	0.2520562984741369	0.7601585899423399	-0.12391856284632341	1.5258277059539613	0.4844563602238659	-0.3873336973611823	-0.10194257864828404	1
0.12181934180799925	0.45271216391766705	-0.05048313151938061	0.5319296537505351	0.9257077210525361	0.7143759908643379	1.2874225536043853	0.30363708290174357	-0.14575926457739857	0.8522822160150584	1
-0.004778637665808189	0.13144164669031572	-0.9419993985264441	0.4487856007338167	0.2090920613503392	0.5483793525418034	1.7388757396421273	1.3766138233183984	-0.22543744260273663	0.0688297194797235	1
-0.40497604127731457	1.5849417262775098	0.6365023279150835	0.9349500115676358	1.0435210565561734	0.9100274915138413	0.7981429861633058	-0.0906107304906231	0.5122842265330478	0.11899429691001873	0
0.4825831675913496	0.03517901009870855	0.12611812146998896	-0.813992491335848	1.6669587942796489	-0.5203835880679983	0.5332125451487384	1.4139474544344757	0.30393608883258244	0.01705565141952259	1
-0.6767356353795879	2.3418935918857313	2.324339192677984	0.44079612166031795	1.18210545766057	0.6103276371447282	0.33545694956551614	-0.05580501535783608	-0.9585624568235535	0.8558106067738661	0
1.4174584123390388	-0.5627107136342306	0.44436376229531893	1.5544871274697796	-1.3740005881619104	0.3007746320776398	-0.23589101104625115	0.9836633645990263	1.1192585339668757	0.05763157490163462	0
0.3467495629157157	-0.19452688588828804	0.772911888177765	0.11357043476199769	1.6053014451989769	1.3966146589148707	0.446577542074742	0.8737717061201843	0.3442658064841057	1.743369390584884	1
0.21015509009626987	-0.4239037616085112	0.7731097405439764	0.20704003723242842	0.0906650256406615	0.8009757560034985	-0.27003695332494887	0.15253739350951806	0.7723388048479172	0.7502706221382719	0
0.55722935810724	0.7872816822332467	2.8108419041530146	0.18178555338791852	0.3140521238598558	0.5020006491590103	-0.622720813114405	0.8484706310607608	0.09349173309079029	0.5960391156819783	0
-0.31736249357691615	0.11473514289997788	-1.7853216872930333	0.39719789514111115	2.0880504695733704	0.493247133697977	0.29140747713940784	0.42909233786469064	-0.3903030674544958	0.5537074801598687	1
-0.14307136728733022	1.431830595978528	0.9529747787432429	0.4726543931694894	0.11697504377946044	0.46492292454348794	-0.5082290431565055	0.7162774971436691	-0.04578090262993767	0.2601514612604025	1
-0.3595476697918656	-0.29479790555721774	1.8043546259052115	0.5787427876444573	0.6339438726657902	0.2861594389284995	1.3307426799518005	-0.15599894334831665	0.3371032283439557	1.483998830725811	1
0.94139429295758	-1.0485931051438797	-0.3241273576809047	-0.034046852678382256	-0.054992620476025544	1.8776966217205313	0.8524275690364088	0.5695788912089804	2.214258867840201	0.4236426912435467	0
-0.7305262458951686	0.46190912600669354	1.3283390928951235	0.37168706475502056	0.37637433755333005	0.6088025488838897	0.7564243374888431	0.7269395275824686	0.40292955653709855	0.21196236450118944	0
1.293314100840918	0.7582770060037579	0.059469066693396244	0.9637192679546739	0.24230897413229507	1.6463619513090029	0.4385201131700688	0.05204012994371354	1.1506996509328689	1.2730367096774775	0
0.7878975976464786	2.0686047912787187	-0.23402715444299993	-0.05867184195993491	0.8125050524205718	0.29606045366486067	2.0684753447452078	-0.06565834489525818	0.9230758095562415	-0.28892121922308245	1
0.7903499546788156	2.0225977493675416	1.4598814722678424	0.9196160001405734	-0.47767793678439113	-0.10228344946714418	2.0445104217532126	-0.26685374808542633	0.8089267087340488	-0.4987779213517779	1
-0.7679605192185781	0.5928131422725655	0.8308382618995435	1.108407821286347	0.5380880842190937	-0.28202213390568864	1.2042585897275986	0.574631478671835	0.10120676122450911	-0.042553444836264664	1
0.6116183089651492	0.05472135596907057	0.5718137290722844	-0.8705059177607752	0.053695807847982314	1.1360917497324534	0.8785496519884829	0.7010824183169233	1.4564944449011874	2.4958146936257837	0
0.4886438518511089	0.5052278816711038	-0.004639206317401834	0.600960757767134	2.4225458198348884	1.243981696117061	0.7884121938402762	-0.46999178408754705	0.2579785301189949	0.32414588730073435	1
1.3282512691842023	1.7304055278093702	0.7937276012268994	0.6882898812452349	0.3794545249491165	0.5679954651381756	0.9338954644477445	1.5001775334249845	0.9832102849450515	0.6838606348146722	0
-0.671251148012447	1.3356199816734389	-2.0256551386202073	1.6698854871644484	0.9237710414314776	0.8557603351113279	0.42292820106228	0.1622378192061696	0.3501450776284347	1.1368179565854917	0
-0.11892136451096813	0.8939982822857359	-0.2993035961595465	0.3953605371204214	0.7052423049420703	0.16722216975516485	-0.5372625699644893	0.42888772390009966	0.651929972913851	-0.07606757759992727	1
0.7189735135768547	-0.030143996098471154	0.37059295300626804	-0.37321707263097603	-0.20775020145541892	0.009622120152025793	0.5711596607473972	0.38470812067063953	0.735553276447313	0.5766947311869066	0
0.2015346645918977	1.04366202629988	-1.9956507430332966	-0.96320806372019	0.38985033354177967	0.36233027757340525	0.17397240678064108	1.188482697696685	0.2882828838071756	1.8177986189945399	1
1.6970650260486888	-0.5413811950022377	0.7517213406942432	-0.027329411387638225	1.7202922285604172	0.3066738414573773	0.32398738505382707	0.0731832020188514	-2.401903108302276	0.81889466257073	0
0.5022422038073533	0.3215852480011414	0.29136999266704255	0.7073155399918464	1.7186242306861694	1.9271871300465193	-1.261940432289935	0.3615171768804762	0.7598537571095558	0.3157728038517074	0
-0.14431047843661593	0.47343211339791225	-0.6465534044415288	1.4383076054583195	1.059797789147218	0.8598345692607015	1.479982235853063	1.0897141939926813	0.37700233245613035	1.1629229200895805	1
0.4623120668370185	-0.36197249164519374	0.18604257632420962	0.8147489483474604	0.4002091487343628	1.6063012631716544	-0.3953836852707881	0.8655078448112582	-0.22787763489421553	0.14927949411949498	0
0.8882750840952326	0.9500284697507411	-1.033769995440251	0.005579600101620119	0.33347922576913763	-0.12458418291364354	0.37827106142782174	0.31001779764214793	-0.03357786976817262	2.420535103941255	1
0.8641508211699631	0.4853466127601402	1.8562304216216554	0.2243862586355396	-2.1214754074400166	0.5234104181216754	0.20198654951815198	0.357782013970532	0.9587218740388423	1.430118500673046	0
2.4848866122631557	0.10975051520383494	-0.8145247010005578	0.946922506047243	-0.39340487782664924	0.8610553213835064	1.0980393966362934	0.8878087351695526	0.8076568692531982	0.4681057872996742	0
0.9407036584663834	2.565349932071765	-0.49197003261220607	0.14845757486241462	0.5011307456165442	0.012662453811517538	0.618439219262628	0.3042555457056484	0.09755341562135515	1.0267240213277922	0
-0.8173684663732848	0.35808252884499336	0.7320274399334802	0.45823389610880527	0.17553420441771225	-0.5235161216937447	0.6554782641051735	0.22737606378212952	0.7644157876279998	0.18070230015407363	1
0.13739673113318512	0.39728502005382893	0.5713707844490176	0.2576813823770676	-0.9926466688714152	0.640237242249322	0.5041166970559257	-0.2322085591839309	0.9035245992789382	1.2164992062198836	0
0.8433815726213485	0.9590011073747707	1.050447046898337	0.27852456180122576	0.8858322754505105	0.6018479363515747	0.8115857494690291	1.2013458890150592	1.1351755982512148	0.56572890599562	0
0.06121038061301168	1.0753572830428113	0.9528358891435947	2.370567740504773	-0.35409582453413846	0.04414259905440121	0.28232897911576843	0.09950389171719132	0.5295076476931739	-0.1441688373144352	0
0.8696335875538976	0.02136120428992161	1.5049068522508304	1.25940526671557	1.3184514460091599	-0.5648001472795403	1.6357764432141955	0.029153398480684975	0.37190154173355766	0.17772334017022154	1
-0.22136979762010356	0.14295673323898564	-0.2714473296730016	-0.12857831111275458	-0.1377224533667042	1.079291187596628	0.9693967681612979	0.5603502835637613	0.26198547132766803	-1.140724216341976	1
-0.1730988345821451	0.972181746683381	1.32403577170172	0.4510803150161234	1.0044402390484568	1.1360373199795772	-0.850402258035788	0.2520248825120119	-0.20322883898773242	1.2334670928234333	0
0.6574093244249255	1.749547102209502	-0.3824339026052985	1.7106061658457672	-0.03959432170451799	0.17685273636791993	0.5583122718285727	0.21912568235404647	0.8491357620169102	1.2728615738536606	0
0.08344268856491915	0.48334450348594793	-0.31244962075734256	0.6889638584955972	0.20647134748681417	-0.6685932378519436	0.469237024286465	0.0229574795051175	0.5859595855565815	-0.4469790077973782	1
1.2375683360961252	0.27332197750396375	-0.577831451507127	0.11673472211376912	0.41204244628462333	0.9335284523946379	0.9122030415535145	1.249682291614174	-1.529624039845259	1.2087646609481397	0
0.4545957549339499	0.2542254746705955	-0.47648369707166627	0.31444243581837306	0.657616583815231	-0.45317588601203995	0.25222892884731873	-0.1699611716774928	0.4535319579592239	0.8682860442863229	1
1.080302841237554	0.5423918779037098	0.9947138013112153	1.0016973463131105	0.03250243579425438	-0.22881346949156633	0.8967741895520247	0.5282503074314728	-0.3809860360520647	0.7870701102765216	0
1.6491966275255057	1.0209120978682755	2.1747471945533956	0.9364314088031138	0.05453173836030673	0.5300023948176096	0.5178099675039474	2.550146552977619	1.1877202549685595	0.7986866836231696	0
-0.0498357754601606	0.14271017571613542	-0.5410420872862853	0.04218610391851352	0.3643542684519323	0.4395990384681902	0.49410812450934255	0.10912950192143488	-1.072177783168486	1.7738978338729692	0
0.7222221035591933	0.04873204591213176	1.665268936349127	-0.5255480224286283	0.06283488971530249	0.2755427358162338	1.141238254565286	0.6849758321736462	0.5549712224290587	1.6678934447790286	1
0.5262732285953552	0.823418148635757	-0.18149603957977	-0.05919734911772695	1.4377664071447724	1.3377871030801674	1.2568369183686292	1.6854636022549405	0.23280954505374285	0.7595704785312397	1
-0.3049696131856002	1.4255686969063275	1.2667774732904973	0.0793691526140175	0.11428747722018451	0.4311618957223341	0.782309270819286	0.017695298835078255	0.5924534256400901	0.8529182363294401	1
0.22742016222462294	1.3512849198487662	0.40491007344330765	-0.04547354294374223	0.22247656614581246	0.29826843069869147	1.2637567850703577	-0.7940197263885634	-0.17084240029122216	-0.5108128740931489	1
1.207643434548304	0.5423062480424661	-0.530034103459304	0.17208187795763105	1.1216893391193157	-0.15062693110143832	0.8730029094474381	-0.4939931030595983	0.5994491426600703	0.8281129847833574	1
0.5471747956075891	1.0005319198911382	0.4432943681022916	0.7730310655031442	0.05028959182920156	-0.41488224212373437	0.36425794166141134	0.44288132694575644	-0.20384434399821394	0.6481577325615555	1
-1.6081048382957093	1.5758936320262713	0.47087230490058973	1.7611087286289426	0.9153732297179641	0.6639640821677313	0.3193306174643843	0.5504414250210405	0.8830804894156012	1.164825954558002	0
0.8846665757660338	-0.059516596646790765	0.22387679802922783	1.6865684488678727	-0.7233024142464319	1.0367242274113082	1.6438254017791039	-0.32080605315019795	0.41975951053832544	0.47179612987725555	1
0.6260889834715966	0.04218278237088596	0.26103026811385244	1.526325070159995	-0.022711562381600825	1.1959769920424779	0.6778147485988912	1.0631207148954047	-0.5230366253331789	1.8589362830531773	0
-0.05392053313556133	1.0925254794148622	0.14460899765787813	0.9491885288892127	0.557084819245836	0.6344131946920575	0.23976138498126254	0.7911541591096185	0.562000732475958	0.24713377644565715	0
-1.1963347105493995	0.5545887702229211	0.24721612430786974	1.4955728065693865	1.0293369360037148	0.23408063441077487	0.9383554752473324	-0.3862261595588278	0.9281937360829516	-0.023795087422118055	0
0.2711518880847088	-0.7830655891618997	-0.23080974572141155	-0.15180634088322448	0.6304397728094551	0.5355521582365906	0.28193948098984656	-0.6169002375897307	0.6172228052418748	0.7833977324095696	1
0.35344699485704373	1.36567517555061	-0.4344212354285514	-0.545726364522265	1.0816425260654956	0.8214241959380643	-0.6387040751694024	-1.1313935722007606	-0.2960853534063065	1.400316140443417	1
0.7758691610979552	0.022049511417548073	0.3888194262669115	-0.14304378271293772	-0.9361853193395193	1.1198069544247105	0.20997470860752096	-0.020192302000758597	-0.08381584921378299	1.641459344324979	0
0.2909543606678413	0.5314372014999996	0.2648584127917223	0.6122905625522677	-0.3285602005975977	0.2643494471215174	0.9810397516235618	0.3176581347752171	0.7461295101492816	0.2637244628778432	0
-0.13234674046816142	0.9709087469082185	0.6982331833866329	0.362656732331438	1.2741102219701523	0.5283489912043416	1.1261363552299322	0.9184272512016047	1.4395828965886674	0.18698460712935783	0
-0.07264916876927657	0.5779488505758876	-0.7929429816968334	0.35630610070409263	0.7618839589178124	0.372552654912267	0.7013503747833598	1.4885845710505563	0.41554192640880905	0.3577581113211527	1
-0.4574907379131844	1.383479080702306	-0.32607390484063004	1.986920795647586	-0.33318058760532054	1.04648036378103	-0.5484753543073262	-0.2129344088254536	-2.443120756081413	0.5989962954480379	0
0.13088511830931998	-0.05838303145239698	-0.3085534266746566	0.0010120495111084898	1.8422064227791881	0.19209363919051975	-0.18230064282943775	0.8310216338085643	0.5343560419053365	0.15319603379733654	1
0.4274288902294319	0.36885271861802216	0.3535455957791974	0.0026700213361633834	-0.6681200571610568	0.879216856626849	-0.4399511149368579	0.7427992086482346	0.7643143114217346	-0.09154313894506294	1
1.254492349679115	1.4595552433607182	0.22834680812980726	0.7076912425870926	-0.4661226251782685	0.9428435122685491	0.2468431041182668	0.008910414438211944	1.4988936311509655	0.7149618659514221	0
